| ticks:174662 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174673 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174684 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174695 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174706 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174717 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174733 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174744 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174769 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174781 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174792 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174802 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174813 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174824 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174835 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174846 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174863 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174874 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:174899 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174910 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174921 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174932 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174943 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174954 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174965 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174980 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:174991 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:175002 | x-axis=-41 | y-axis=6 | z-axis=-277 |
| ticks:175027 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175039 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175050 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175060 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175071 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175082 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175099 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175110 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175121 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175132 | x-axis=-41 | y-axis=6 | z-axis=-270 |
| ticks:175157 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175168 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175185 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175196 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175207 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175218 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175233 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175244 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175255 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175266 | x-axis=-40 | y-axis=8 | z-axis=-273 |
| ticks:175290 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175302 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175313 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175324 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175335 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175352 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175363 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175374 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175385 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175396 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:175420 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175432 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175443 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175454 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175470 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175480 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175491 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175502 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175513 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175524 | x-axis=-38 | y-axis=7 | z-axis=-270 |
| ticks:175549 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175561 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175572 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175582 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175600 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175610 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175621 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175632 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175643 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175654 | x-axis=-41 | y-axis=6 | z-axis=-276 |
| ticks:175679 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175691 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175702 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175717 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175728 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175739 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175750 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175761 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175772 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175783 | x-axis=-41 | y-axis=3 | z-axis=-273 |
| ticks:175808 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175819 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175836 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175847 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175858 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175869 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175880 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175891 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175902 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175913 | x-axis=-39 | y-axis=6 | z-axis=-270 |
| ticks:175938 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:175950 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:175968 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:175982 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:175994 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:176004 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:176015 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:176026 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:176038 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:176049 | x-axis=-41 | y-axis=7 | z-axis=-273 |
| ticks:176073 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176091 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176102 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176113 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176124 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176135 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176146 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176157 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176168 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176179 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176215 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176233 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176250 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176267 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176284 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176302 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176319 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176337 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176354 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176372 | x-axis=-41 | y-axis=8 | z-axis=-269 |
| ticks:176391 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176403 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176539 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176681 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176941 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176986 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:176997 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:177008 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:177018 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:177035 | x-axis=-40 | y-axis=7 | z-axis=-273 |
| ticks:177052 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177064 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177075 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177086 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177097 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177108 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177119 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177130 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177146 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177157 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:177174 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177186 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177197 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177208 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177219 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177230 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177241 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177258 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177269 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177280 | x-axis=-41 | y-axis=6 | z-axis=-273 |
| ticks:177296 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177308 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177319 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177330 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177348 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177359 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177370 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177386 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177397 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177408 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177424 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177436 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177447 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177458 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177469 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177480 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177498 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177509 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177520 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177531 | x-axis=-39 | y-axis=7 | z-axis=-272 |
| ticks:177548 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177560 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177571 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177582 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177593 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177609 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177620 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177631 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177642 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177653 | x-axis=-39 | y-axis=6 | z-axis=-272 |
| ticks:177670 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177682 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177693 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177704 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177715 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177733 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177744 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177755 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177766 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177777 | x-axis=-40 | y-axis=5 | z-axis=-271 |
| ticks:177794 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177805 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177816 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177827 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177843 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177855 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177866 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177877 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177888 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177899 | x-axis=-39 | y-axis=6 | z-axis=-271 |
| ticks:177918 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:177929 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:177940 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:177957 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:177969 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:177980 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:177991 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:178002 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:178013 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:178024 | x-axis=-40 | y-axis=6 | z-axis=-284 |
| ticks:178049 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178061 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178072 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178087 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178101 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178115 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178127 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178138 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178149 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178160 | x-axis=-40 | y-axis=8 | z-axis=-274 |
| ticks:178185 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178196 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178214 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178225 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178236 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178247 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178258 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178269 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178280 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178292 | x-axis=-38 | y-axis=6 | z-axis=-269 |
| ticks:178317 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178333 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178344 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178356 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178367 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178378 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178389 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178400 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178411 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178422 | x-axis=-39 | y-axis=6 | z-axis=-275 |
| ticks:178448 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178466 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178477 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178488 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178499 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178510 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178521 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178532 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178543 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178554 | x-axis=-41 | y-axis=9 | z-axis=-271 |
| ticks:178584 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178596 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178607 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178618 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178629 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178640 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178651 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178662 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178673 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178719 | x-axis=-29 | y-axis=5 | z-axis=-274 |
| ticks:178740 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178752 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178763 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178773 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178784 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178795 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178806 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178816 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178832 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178843 | x-axis=-40 | y-axis=6 | z-axis=-272 |
| ticks:178868 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178880 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178890 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178901 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178912 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178925 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178939 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178950 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178967 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:178978 | x-axis=-38 | y-axis=6 | z-axis=-270 |
| ticks:179003 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179015 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179026 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179037 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179048 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179059 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179070 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179086 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179097 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179108 | x-axis=-40 | y-axis=7 | z-axis=-276 |
| ticks:179134 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179145 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179156 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179167 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179178 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179190 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179207 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179218 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179229 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179240 | x-axis=-41 | y-axis=4 | z-axis=-273 |
| ticks:179265 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179277 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179288 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179299 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179310 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179321 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179336 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179347 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179358 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179369 | x-axis=-39 | y-axis=6 | z-axis=-267 |
| ticks:179394 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179406 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179417 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179428 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179439 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179456 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179466 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179477 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179488 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179499 | x-axis=-40 | y-axis=7 | z-axis=-268 |
| ticks:179524 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179536 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179547 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179558 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179574 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179584 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179595 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179606 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179617 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179628 | x-axis=-39 | y-axis=5 | z-axis=-271 |
| ticks:179653 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179665 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179676 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179687 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179704 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179715 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179732 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179743 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179754 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179765 | x-axis=-40 | y-axis=7 | z-axis=-271 |
| ticks:179789 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179801 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179812 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179828 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179839 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179850 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179861 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179871 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179882 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179893 | x-axis=-39 | y-axis=6 | z-axis=-274 |
| ticks:179919 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:179930 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:179948 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:179959 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:179969 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:179980 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:179991 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:180002 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:180013 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:180025 | x-axis=-40 | y-axis=7 | z-axis=-272 |
| ticks:180050 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180061 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180077 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180088 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180099 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180110 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180121 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180132 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180143 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180154 | x-axis=-40 | y-axis=6 | z-axis=-274 |
| ticks:180179 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180197 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180208 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180219 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180230 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180240 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180251 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180262 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180273 | x-axis=-40 | y-axis=5 | z-axis=-272 |
| ticks:180284 | x-axis=-40 | y-axis=5 | z-axis=-272 |
